time,variable,value_character,value_numeric,value_type
2010-01-01T00:00:00Z,groundfish_landings_coastwide,NA,30.09016,numeric
2010-01-01T00:00:00Z,groundfish_landings_or,NA,16.874104,numeric
2010-01-01T00:00:00Z,groundfish_landings_wa,NA,5.4545336,numeric
2010-01-01T00:00:00Z,groundfish_revenue_ca,NA,23.989826,numeric
2010-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,68.714806,numeric
2010-01-01T00:00:00Z,groundfish_revenue_or,NA,30.55468,numeric
2010-01-01T00:00:00Z,groundfish_revenue_wa,NA,14.170297,numeric
2010-01-01T00:00:00Z,habitat_modification,NA,207.77023,numeric
2010-01-01T00:00:00Z,hms_landings_ca,NA,1.0902761,numeric
2010-01-01T00:00:00Z,hms_landings_coastwide,NA,11.925289,numeric
2010-01-01T00:00:00Z,hms_landings_or,NA,4.8552,numeric
2010-01-01T00:00:00Z,hms_landings_wa,NA,5.9798126,numeric
2010-01-01T00:00:00Z,hms_revenue_ca,NA,4.612915,numeric
2010-01-01T00:00:00Z,hms_revenue_coastwide,NA,36.756336,numeric
2010-01-01T00:00:00Z,hms_revenue_or,NA,14.791742,numeric
2010-01-01T00:00:00Z,hms_revenue_wa,NA,17.351680000000002,numeric
2010-01-01T00:00:00Z,oil_gas_production,NA,-0.604011,numeric
2010-01-01T00:00:00Z,other_species_landings_ca,NA,6.9924526,numeric
2010-01-01T00:00:00Z,other_species_landings_coastwide,NA,9.849216,numeric
2010-01-01T00:00:00Z,other_species_landings_or,NA,1.281814,numeric
2010-01-01T00:00:00Z,other_species_landings_wa,NA,1.57495,numeric
2010-01-01T00:00:00Z,other_species_revenue_ca,NA,30.314465,numeric
2010-01-01T00:00:00Z,other_species_revenue_coastwide,NA,38.92176,numeric
2010-01-01T00:00:00Z,other_species_revenue_or,NA,2.4679205,numeric
2010-01-01T00:00:00Z,other_species_revenue_wa,NA,6.139377,numeric
2010-01-01T00:00:00Z,pacific_hake_landings_ca,NA,7.6359925,numeric
2010-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,171.05017,numeric
2010-01-01T00:00:00Z,pacific_hake_landings_or,NA,82.45843,numeric
2010-01-01T00:00:00Z,pacific_hake_landings_wa,NA,80.95574,numeric
2010-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,1.6918553,numeric
2010-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,35.21152,numeric
2010-01-01T00:00:00Z,pacific_hake_revenue_or,NA,18.635515,numeric
2010-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,14.88415,numeric
2010-01-01T00:00:00Z,recreational_landings_ca,NA,3.6759436,numeric
2010-01-01T00:00:00Z,recreational_landings_coastwide,NA,5.084461,numeric
2010-01-01T00:00:00Z,recreational_landings_or,NA,0.7977597,numeric
2010-01-01T00:00:00Z,recreational_landings_wa,NA,0.61083364,numeric
2010-01-01T00:00:00Z,salmon_com_landings_ca,NA,0.11841645,numeric
2010-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,14.839909,numeric
2010-01-01T00:00:00Z,salmon_com_landings_or,NA,1.2592565,numeric
2010-01-01T00:00:00Z,salmon_com_landings_wa,NA,13.462236,numeric
2010-01-01T00:00:00Z,salmon_rec_landings_ca,NA,15,numeric
2010-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,111,numeric
2010-01-01T00:00:00Z,salmon_rec_landings_or,NA,23,numeric
2010-01-01T00:00:00Z,salmon_rec_landings_wa,NA,73,numeric
2010-01-01T00:00:00Z,salmon_revenue_ca,NA,1.4460979,numeric
2010-01-01T00:00:00Z,salmon_revenue_coastwide,NA,60.830032,numeric
2010-01-01T00:00:00Z,salmon_revenue_or,NA,9.164136,numeric
2010-01-01T00:00:00Z,salmon_revenue_wa,NA,50.2198,numeric
2010-01-01T00:00:00Z,shellfish_production,NA,11.473495,numeric
2010-01-01T00:00:00Z,shipping_distance_traveled,NA,22.434856,numeric
2010-01-01T00:00:00Z,shrimp_landings_ca,NA,2.0532463,numeric
2010-01-01T00:00:00Z,shrimp_landings_coastwide,NA,21.002453,numeric
2010-01-01T00:00:00Z,shrimp_landings_or,NA,14.340627,numeric
2010-01-01T00:00:00Z,shrimp_landings_wa,NA,4.6085806,numeric
2010-01-01T00:00:00Z,shrimp_revenue_ca,NA,5.885903,numeric
2010-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,26.046638,numeric
2010-01-01T00:00:00Z,shrimp_revenue_or,NA,13.4682,numeric
2010-01-01T00:00:00Z,shrimp_revenue_wa,NA,6.692535,numeric
2010-01-01T00:00:00Z,squid_landings_ca,NA,130.84468,numeric
2010-01-01T00:00:00Z,squid_landings_coastwide,NA,130.85225,numeric
2010-01-01T00:00:00Z,squid_landings_or,NA,0.007576807,numeric
2010-01-01T00:00:00Z,squid_revenue_ca,NA,84.71667,numeric
2010-01-01T00:00:00Z,squid_revenue_coastwide,NA,84.71667,numeric
2010-01-01T00:00:00Z,squid_revenue_or,NA,0,numeric
2010-01-01T00:00:00Z,total_fisheries_landings_ca,NA,205.12236,numeric
2010-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,498.0582,numeric
2010-01-01T00:00:00Z,total_fisheries_landings_or,NA,153.7609,numeric
2010-01-01T00:00:00Z,total_fisheries_landings_wa,NA,139.17496,numeric
2010-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,201.86139,numeric
2010-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,584.7683,numeric
2010-01-01T00:00:00Z,total_fisheries_revenue_or,NA,149.16336,numeric
2010-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,233.74358,numeric
2011-01-01T00:00:00Z,consumption_fish,NA,9.580959,numeric
2011-01-01T00:00:00Z,consumption_per_cap,NA,30.708178,numeric
2011-01-01T00:00:00Z,cps_landings_ca,NA,33.425545,numeric
2011-01-01T00:00:00Z,cps_landings_coastwide,NA,52.933334,numeric
2011-01-01T00:00:00Z,cps_landings_or,NA,11.080226,numeric
2011-01-01T00:00:00Z,cps_landings_wa,NA,8.427563,numeric
2011-01-01T00:00:00Z,cps_revenue_ca,NA,7.6760216,numeric
2011-01-01T00:00:00Z,cps_revenue_coastwide,NA,14.222566,numeric
2011-01-01T00:00:00Z,cps_revenue_or,NA,3.7501216,numeric
2011-01-01T00:00:00Z,cps_revenue_wa,NA,2.7964227,numeric
2011-01-01T00:00:00Z,crab_landings_ca,NA,13.151441,numeric
2011-01-01T00:00:00Z,crab_landings_coastwide,NA,36.35685,numeric
2011-01-01T00:00:00Z,crab_landings_or,NA,9.674799,numeric
2011-01-01T00:00:00Z,crab_landings_wa,NA,13.53061,numeric
2011-01-01T00:00:00Z,crab_revenue_ca,NA,68.74295,numeric
2011-01-01T00:00:00Z,crab_revenue_coastwide,NA,227.73239,numeric
2011-01-01T00:00:00Z,crab_revenue_or,NA,57.456196,numeric
2011-01-01T00:00:00Z,crab_revenue_wa,NA,101.53324,numeric
2011-01-01T00:00:00Z,fertilizer_applications,NA,0.8113788,numeric
2011-01-01T00:00:00Z,finfish_production,NA,7.4672847,numeric
2011-01-01T00:00:00Z,groundfish_landings_ca,NA,7.366884,numeric
2011-01-01T00:00:00Z,groundfish_landings_coastwide,NA,26.641563,numeric
2011-01-01T00:00:00Z,groundfish_landings_or,NA,13.61729,numeric
2011-01-01T00:00:00Z,groundfish_landings_wa,NA,5.65739,numeric
2011-01-01T00:00:00Z,groundfish_revenue_ca,NA,28.86415,numeric
2011-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,80.7568,numeric
2011-01-01T00:00:00Z,groundfish_revenue_or,NA,33.313427,numeric
2011-01-01T00:00:00Z,groundfish_revenue_wa,NA,18.579224,numeric
2011-01-01T00:00:00Z,habitat_modification,NA,121.982605,numeric
2011-01-01T00:00:00Z,hms_landings_ca,NA,1.3596172,numeric
2011-01-01T00:00:00Z,hms_landings_coastwide,NA,11.767635,numeric
2011-01-01T00:00:00Z,hms_landings_or,NA,4.393282,numeric
2011-01-01T00:00:00Z,hms_landings_wa,NA,6.0147357,numeric
2011-01-01T00:00:00Z,hms_revenue_ca,NA,6.4840117,numeric
2011-01-01T00:00:00Z,hms_revenue_coastwide,NA,54.535557,numeric
2011-01-01T00:00:00Z,hms_revenue_or,NA,21.983286,numeric
2011-01-01T00:00:00Z,hms_revenue_wa,NA,26.068258,numeric
2011-01-01T00:00:00Z,oil_gas_production,NA,-0.8153549,numeric
2011-01-01T00:00:00Z,other_species_landings_ca,NA,7.209751,numeric
2011-01-01T00:00:00Z,other_species_landings_coastwide,NA,10.454176,numeric
2011-01-01T00:00:00Z,other_species_landings_or,NA,1.4838951,numeric
2011-01-01T00:00:00Z,other_species_landings_wa,NA,1.76053,numeric
2011-01-01T00:00:00Z,other_species_revenue_ca,NA,34.999786,numeric
2011-01-01T00:00:00Z,other_species_revenue_coastwide,NA,48.011074,numeric
2011-01-01T00:00:00Z,other_species_revenue_or,NA,3.5859473,numeric
2011-01-01T00:00:00Z,other_species_revenue_wa,NA,9.42534,numeric
2011-01-01T00:00:00Z,pacific_hake_landings_ca,NA,0.004943658,numeric
2011-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,231.26198,numeric
2011-01-01T00:00:00Z,pacific_hake_landings_or,NA,123.27757,numeric
2011-01-01T00:00:00Z,pacific_hake_landings_wa,NA,107.979454,numeric
2011-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,2.74168e-4,numeric
2011-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,66.46474,numeric
2011-01-01T00:00:00Z,pacific_hake_revenue_or,NA,36.673515,numeric
2011-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,29.790945,numeric
2011-01-01T00:00:00Z,recreational_landings_ca,NA,3.8606548,numeric
2011-01-01T00:00:00Z,recreational_landings_coastwide,NA,5.092545,numeric
2011-01-01T00:00:00Z,recreational_landings_or,NA,0.65089226,numeric
2011-01-01T00:00:00Z,recreational_landings_wa,NA,0.58107334,numeric
2011-01-01T00:00:00Z,salmon_com_landings_ca,NA,0.51657206,numeric
2011-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,19.36108,numeric
2011-01-01T00:00:00Z,salmon_com_landings_or,NA,1.108179,numeric
2011-01-01T00:00:00Z,salmon_com_landings_wa,NA,17.73633,numeric
2011-01-01T00:00:00Z,salmon_rec_landings_ca,NA,50,numeric
2011-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,143,numeric
2011-01-01T00:00:00Z,salmon_rec_landings_or,NA,24,numeric
2011-01-01T00:00:00Z,salmon_rec_landings_wa,NA,69,numeric
2011-01-01T00:00:00Z,salmon_revenue_ca,NA,5.96822,numeric
2011-01-01T00:00:00Z,salmon_revenue_coastwide,NA,63.726048,numeric
2011-01-01T00:00:00Z,salmon_revenue_or,NA,7.8919287,numeric
2011-01-01T00:00:00Z,salmon_revenue_wa,NA,49.8659,numeric
2011-01-01T00:00:00Z,shellfish_production,NA,11.5652895,numeric
2011-01-01T00:00:00Z,shipping_distance_traveled,NA,23.459753,numeric
2011-01-01T00:00:00Z,shrimp_landings_ca,NA,3.7300372,numeric
2011-01-01T00:00:00Z,shrimp_landings_coastwide,NA,30.308132,numeric
2011-01-01T00:00:00Z,shrimp_landings_or,NA,21.95036,numeric
2011-01-01T00:00:00Z,shrimp_landings_wa,NA,4.6277356,numeric
2011-01-01T00:00:00Z,shrimp_revenue_ca,NA,10.002117,numeric
2011-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,47.53549,numeric
2011-01-01T00:00:00Z,shrimp_revenue_or,NA,29.16897,numeric
2011-01-01T00:00:00Z,shrimp_revenue_wa,NA,8.364402,numeric
2011-01-01T00:00:00Z,squid_landings_ca,NA,121.51279,numeric
2011-01-01T00:00:00Z,squid_landings_coastwide,NA,121.51281,numeric
2011-01-01T00:00:00Z,squid_landings_or,NA,2.45e-5,numeric
2011-01-01T00:00:00Z,squid_revenue_ca,NA,77.92064,numeric
2011-01-01T00:00:00Z,squid_revenue_coastwide,NA,77.92064,numeric
2011-01-01T00:00:00Z,squid_revenue_or,NA,1.41e-6,numeric
2011-01-01T00:00:00Z,total_fisheries_landings_ca,NA,191.54189,numeric
2011-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,548.3789,numeric
2011-01-01T00:00:00Z,total_fisheries_landings_or,NA,187.34998,numeric
2011-01-01T00:00:00Z,total_fisheries_landings_wa,NA,169.48705,numeric
2011-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,240.65817,numeric
2011-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,749.9219,numeric
2011-01-01T00:00:00Z,total_fisheries_revenue_or,NA,194.01657,numeric
2011-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,315.24713,numeric
2012-01-01T00:00:00Z,consumption_fish,NA,9.423486,numeric
2012-01-01T00:00:00Z,consumption_per_cap,NA,29.982431,numeric
2012-01-01T00:00:00Z,cps_landings_ca,NA,30.761684,numeric
2012-01-01T00:00:00Z,cps_landings_coastwide,NA,112.311226,numeric
2012-01-01T00:00:00Z,cps_landings_or,NA,44.560936,numeric
2012-01-01T00:00:00Z,cps_landings_wa,NA,36.98861,numeric
2012-01-01T00:00:00Z,cps_revenue_ca,NA,6.869592,numeric
2012-01-01T00:00:00Z,cps_revenue_coastwide,NA,26.868551,numeric
2012-01-01T00:00:00Z,cps_revenue_or,NA,10.421284,numeric
2012-01-01T00:00:00Z,cps_revenue_wa,NA,9.577675,numeric
2012-01-01T00:00:00Z,crab_landings_ca,NA,15.268963,numeric
2012-01-01T00:00:00Z,crab_landings_coastwide,NA,29.940237,numeric
2012-01-01T00:00:00Z,crab_landings_or,NA,6.52123,numeric
2012-01-01T00:00:00Z,crab_landings_wa,NA,8.150044,numeric
2012-01-01T00:00:00Z,crab_revenue_ca,NA,111.62878,numeric
2012-01-01T00:00:00Z,crab_revenue_coastwide,NA,229.97191,numeric
2012-01-01T00:00:00Z,crab_revenue_or,NA,48.317493,numeric
2012-01-01T00:00:00Z,crab_revenue_wa,NA,70.025635,numeric
2012-01-01T00:00:00Z,fertilizer_applications,NA,0.15581024,numeric
2012-01-01T00:00:00Z,finfish_production,NA,8.695631,numeric
2012-01-01T00:00:00Z,groundfish_landings_ca,NA,6.431373,numeric
2012-01-01T00:00:00Z,groundfish_landings_coastwide,NA,24.96568,numeric
2012-01-01T00:00:00Z,groundfish_landings_or,NA,13.079811,numeric
2012-01-01T00:00:00Z,groundfish_landings_wa,NA,5.4544964,numeric
2012-01-01T00:00:00Z,groundfish_revenue_ca,NA,20.50884,numeric
2012-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,61.114975,numeric
2012-01-01T00:00:00Z,groundfish_revenue_or,NA,27.12759,numeric
2012-01-01T00:00:00Z,groundfish_revenue_wa,NA,13.478545,numeric
2012-01-01T00:00:00Z,habitat_modification,NA,117.445274,numeric
2012-01-01T00:00:00Z,hms_landings_ca,NA,0.89890426,numeric
2012-01-01T00:00:00Z,hms_landings_coastwide,NA,14.189544,numeric
2012-01-01T00:00:00Z,hms_landings_or,NA,4.5121403,numeric
2012-01-01T00:00:00Z,hms_landings_wa,NA,8.7785,numeric
2012-01-01T00:00:00Z,hms_revenue_ca,NA,3.824277,numeric
2012-01-01T00:00:00Z,hms_revenue_coastwide,NA,53.483788,numeric
2012-01-01T00:00:00Z,hms_revenue_or,NA,17.263048,numeric
2012-01-01T00:00:00Z,hms_revenue_wa,NA,32.39646,numeric
2012-01-01T00:00:00Z,oil_gas_production,NA,-1.1052138,numeric
2012-01-01T00:00:00Z,other_species_landings_ca,NA,7.5476355999999996,numeric
2012-01-01T00:00:00Z,other_species_landings_coastwide,NA,11.143527,numeric
2012-01-01T00:00:00Z,other_species_landings_or,NA,1.2780709,numeric
2012-01-01T00:00:00Z,other_species_landings_wa,NA,2.317821,numeric
2012-01-01T00:00:00Z,other_species_revenue_ca,NA,33.966457,numeric
2012-01-01T00:00:00Z,other_species_revenue_coastwide,NA,48.6262,numeric
2012-01-01T00:00:00Z,other_species_revenue_or,NA,2.9780383,numeric
2012-01-01T00:00:00Z,other_species_revenue_wa,NA,11.681707,numeric
2012-01-01T00:00:00Z,pacific_hake_landings_ca,NA,0.079377435,numeric
2012-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,160.14299,numeric
2012-01-01T00:00:00Z,pacific_hake_landings_or,NA,111.06656,numeric
2012-01-01T00:00:00Z,pacific_hake_landings_wa,NA,48.99705,numeric
2012-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.028314974,numeric
2012-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,55.352196,numeric
2012-01-01T00:00:00Z,pacific_hake_revenue_or,NA,37.22078,numeric
2012-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,18.103102,numeric
2012-01-01T00:00:00Z,recreational_landings_ca,NA,4.7863264,numeric
2012-01-01T00:00:00Z,recreational_landings_coastwide,NA,6.6156597,numeric
2012-01-01T00:00:00Z,recreational_landings_or,NA,0.9653143,numeric
2012-01-01T00:00:00Z,recreational_landings_wa,NA,0.8640478,numeric
2012-01-01T00:00:00Z,salmon_com_landings_ca,NA,1.3117596,numeric
2012-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,11.371147,numeric
2012-01-01T00:00:00Z,salmon_com_landings_or,NA,0.88606226,numeric
2012-01-01T00:00:00Z,salmon_com_landings_wa,NA,9.173326,numeric
2012-01-01T00:00:00Z,salmon_rec_landings_ca,NA,124,numeric
2012-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,224,numeric
2012-01-01T00:00:00Z,salmon_rec_landings_or,NA,35,numeric
2012-01-01T00:00:00Z,salmon_rec_landings_wa,NA,65,numeric
2012-01-01T00:00:00Z,salmon_revenue_ca,NA,14.667313,numeric
2012-01-01T00:00:00Z,salmon_revenue_coastwide,NA,55.268604,numeric
2012-01-01T00:00:00Z,salmon_revenue_or,NA,7.9099226,numeric
2012-01-01T00:00:00Z,salmon_revenue_wa,NA,32.69137,numeric
2012-01-01T00:00:00Z,shellfish_production,NA,11.607409,numeric
2012-01-01T00:00:00Z,shipping_distance_traveled,NA,22.316952,numeric
2012-01-01T00:00:00Z,shrimp_landings_ca,NA,3.2701342,numeric
2012-01-01T00:00:00Z,shrimp_landings_coastwide,NA,30.139776,numeric
2012-01-01T00:00:00Z,shrimp_landings_or,NA,22.31214,numeric
2012-01-01T00:00:00Z,shrimp_landings_wa,NA,4.5575023,numeric
2012-01-01T00:00:00Z,shrimp_revenue_ca,NA,9.525943,numeric
2012-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,45.756554,numeric
2012-01-01T00:00:00Z,shrimp_revenue_or,NA,28.27976,numeric
2012-01-01T00:00:00Z,shrimp_revenue_wa,NA,7.950851,numeric
2012-01-01T00:00:00Z,squid_landings_ca,NA,97.71632,numeric
2012-01-01T00:00:00Z,squid_landings_coastwide,NA,97.71636,numeric
2012-01-01T00:00:00Z,squid_landings_or,NA,5.03e-5,numeric
2012-01-01T00:00:00Z,squid_revenue_ca,NA,72.73464,numeric
2012-01-01T00:00:00Z,squid_revenue_coastwide,NA,72.73464,numeric
2012-01-01T00:00:00Z,squid_revenue_or,NA,0,numeric
2012-01-01T00:00:00Z,total_fisheries_landings_ca,NA,166.67963,numeric
2012-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,499.8923,numeric
2012-01-01T00:00:00Z,total_fisheries_landings_or,NA,205.29213,numeric
2012-01-01T00:00:00Z,total_fisheries_landings_wa,NA,127.920555,numeric
2012-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,273.75418,numeric
2012-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,711.2088,numeric
2012-01-01T00:00:00Z,total_fisheries_revenue_or,NA,179.71385,numeric
2012-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,257.74075,numeric
2013-01-01T00:00:00Z,consumption_fish,NA,9.529504,numeric
2013-01-01T00:00:00Z,consumption_per_cap,NA,30.11851,numeric
2013-01-01T00:00:00Z,cps_landings_ca,NA,24.198038,numeric
2013-01-01T00:00:00Z,cps_landings_coastwide,NA,82.20391,numeric
2013-01-01T00:00:00Z,cps_landings_or,NA,26.953205,numeric
2013-01-01T00:00:00Z,cps_landings_wa,NA,31.052666,numeric
2013-01-01T00:00:00Z,cps_revenue_ca,NA,6.090018,numeric
2013-01-01T00:00:00Z,cps_revenue_coastwide,NA,21.74529,numeric
2013-01-01T00:00:00Z,cps_revenue_or,NA,7.1646886,numeric
2013-01-01T00:00:00Z,cps_revenue_wa,NA,8.490584,numeric
2013-01-01T00:00:00Z,crab_landings_ca,NA,12.025737,numeric
2013-01-01T00:00:00Z,crab_landings_coastwide,NA,32.094135,numeric
2013-01-01T00:00:00Z,crab_landings_or,NA,8.276685,numeric
2013-01-01T00:00:00Z,crab_landings_wa,NA,11.791715,numeric
2013-01-01T00:00:00Z,crab_revenue_ca,NA,81.51848,numeric
2013-01-01T00:00:00Z,crab_revenue_coastwide,NA,226.55621,numeric
2013-01-01T00:00:00Z,crab_revenue_or,NA,54.88407,numeric
2013-01-01T00:00:00Z,crab_revenue_wa,NA,90.15366,numeric
2013-01-01T00:00:00Z,finfish_production,NA,6.8336368,numeric
2013-01-01T00:00:00Z,groundfish_landings_ca,NA,6.701876,numeric
2013-01-01T00:00:00Z,groundfish_landings_coastwide,NA,25.222742,numeric
2013-01-01T00:00:00Z,groundfish_landings_or,NA,14.309374,numeric
2013-01-01T00:00:00Z,groundfish_landings_wa,NA,4.2114916,numeric
2013-01-01T00:00:00Z,groundfish_revenue_ca,NA,19.757784,numeric
2013-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,54.073414,numeric
2013-01-01T00:00:00Z,groundfish_revenue_or,NA,25.007467,numeric
2013-01-01T00:00:00Z,groundfish_revenue_wa,NA,9.308162,numeric
2013-01-01T00:00:00Z,habitat_modification,NA,133.63023,numeric
2013-01-01T00:00:00Z,hms_landings_ca,NA,0.6113654,numeric
2013-01-01T00:00:00Z,hms_landings_coastwide,NA,13.09886,numeric
2013-01-01T00:00:00Z,hms_landings_or,NA,4.63215,numeric
2013-01-01T00:00:00Z,hms_landings_wa,NA,7.855345,numeric
2013-01-01T00:00:00Z,hms_revenue_ca,NA,2.8336923,numeric
2013-01-01T00:00:00Z,hms_revenue_coastwide,NA,47.931835,numeric
2013-01-01T00:00:00Z,hms_revenue_or,NA,18.022703,numeric
2013-01-01T00:00:00Z,hms_revenue_wa,NA,27.07544,numeric
2013-01-01T00:00:00Z,oil_gas_production,NA,-1.0323042,numeric
2013-01-01T00:00:00Z,other_species_landings_ca,NA,8.136132,numeric
2013-01-01T00:00:00Z,other_species_landings_coastwide,NA,12.135735,numeric
2013-01-01T00:00:00Z,other_species_landings_or,NA,2.004213,numeric
2013-01-01T00:00:00Z,other_species_landings_wa,NA,1.9953893,numeric
2013-01-01T00:00:00Z,other_species_revenue_ca,NA,34.55974,numeric
2013-01-01T00:00:00Z,other_species_revenue_coastwide,NA,47.73445,numeric
2013-01-01T00:00:00Z,other_species_revenue_or,NA,4.2892504,numeric
2013-01-01T00:00:00Z,other_species_revenue_wa,NA,8.885461,numeric
2013-01-01T00:00:00Z,pacific_hake_landings_ca,NA,0.003771167,numeric
2013-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,233.58046,numeric
2013-01-01T00:00:00Z,pacific_hake_landings_or,NA,190.84816,numeric
2013-01-01T00:00:00Z,pacific_hake_landings_wa,NA,42.72854,numeric
2013-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,1.79688e-4,numeric
2013-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,72.6782,numeric
2013-01-01T00:00:00Z,pacific_hake_revenue_or,NA,59.25247,numeric
2013-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,13.425554,numeric
2013-01-01T00:00:00Z,recreational_landings_ca,NA,4.7996087,numeric
2013-01-01T00:00:00Z,recreational_landings_coastwide,NA,6.5413294,numeric
2013-01-01T00:00:00Z,recreational_landings_or,NA,0.8219774,numeric
2013-01-01T00:00:00Z,recreational_landings_wa,NA,0.91980803,numeric
2013-01-01T00:00:00Z,salmon_com_landings_ca,NA,1.9748659,numeric
2013-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,26.138744,numeric
2013-01-01T00:00:00Z,salmon_com_landings_or,NA,1.60452,numeric
2013-01-01T00:00:00Z,salmon_com_landings_wa,NA,22.559359,numeric
2013-01-01T00:00:00Z,salmon_rec_landings_ca,NA,116,numeric
2013-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,236,numeric
2013-01-01T00:00:00Z,salmon_rec_landings_or,NA,45,numeric
2013-01-01T00:00:00Z,salmon_rec_landings_wa,NA,75,numeric
2013-01-01T00:00:00Z,salmon_revenue_ca,NA,25.710108,numeric
2013-01-01T00:00:00Z,salmon_revenue_coastwide,NA,87.11677,numeric
2013-01-01T00:00:00Z,salmon_revenue_or,NA,13.921187,numeric
2013-01-01T00:00:00Z,salmon_revenue_wa,NA,47.485474,numeric
2013-01-01T00:00:00Z,shellfish_production,NA,11.671935,numeric
2013-01-01T00:00:00Z,shipping_distance_traveled,NA,22.148846,numeric
2013-01-01T00:00:00Z,shrimp_landings_ca,NA,4.3220925,numeric
2013-01-01T00:00:00Z,shrimp_landings_coastwide,NA,32.43886,numeric
2013-01-01T00:00:00Z,shrimp_landings_or,NA,21.632498,numeric
2013-01-01T00:00:00Z,shrimp_landings_wa,NA,6.484273,numeric
2013-01-01T00:00:00Z,shrimp_revenue_ca,NA,10.525644,numeric
2013-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,47.599327,numeric
2013-01-01T00:00:00Z,shrimp_revenue_or,NA,27.368176,numeric
2013-01-01T00:00:00Z,shrimp_revenue_wa,NA,9.705504,numeric
2013-01-01T00:00:00Z,squid_landings_ca,NA,104.411606,numeric
2013-01-01T00:00:00Z,squid_landings_coastwide,NA,104.41167,numeric
2013-01-01T00:00:00Z,squid_landings_or,NA,6.17e-5,numeric
2013-01-01T00:00:00Z,squid_revenue_ca,NA,82.59559,numeric
2013-01-01T00:00:00Z,squid_revenue_coastwide,NA,82.59559,numeric
2013-01-01T00:00:00Z,squid_revenue_or,NA,0,numeric
2013-01-01T00:00:00Z,total_fisheries_landings_ca,NA,166.03864,numeric
2013-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,569.5555,numeric
2013-01-01T00:00:00Z,total_fisheries_landings_or,NA,271.2293,numeric
2013-01-01T00:00:00Z,total_fisheries_landings_wa,NA,132.28754,numeric
2013-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,263.59125,numeric
2013-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,746.77356,numeric
2013-01-01T00:00:00Z,total_fisheries_revenue_or,NA,210.26495,numeric
2013-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,272.91736,numeric
2014-01-01T00:00:00Z,consumption_fish,NA,9.54694,numeric
2014-01-01T00:00:00Z,consumption_per_cap,NA,29.937073,numeric
2014-01-01T00:00:00Z,cps_landings_ca,NA,27.49925,numeric
2014-01-01T00:00:00Z,cps_landings_coastwide,NA,46.275444,numeric
2014-01-01T00:00:00Z,cps_landings_or,NA,9.876858,numeric
2014-01-01T00:00:00Z,cps_landings_wa,NA,8.899336,numeric
2014-01-01T00:00:00Z,cps_revenue_ca,NA,6.623558,numeric
2014-01-01T00:00:00Z,cps_revenue_coastwide,NA,15.21184,numeric
2014-01-01T00:00:00Z,cps_revenue_or,NA,4.40358,numeric
2014-01-01T00:00:00Z,cps_revenue_wa,NA,4.184701,numeric
2014-01-01T00:00:00Z,crab_landings_ca,NA,9.0638895,numeric
